2016-11-14 18:18:00,2016-11-14 19:17:30,0.5,21.0,7,d,Hitchcock Hall
2016-11-14 19:42:30,2016-11-14 20:42:00,0.5,12.0,7,d,Hitchcock Hall
2016-11-15 02:04:30,2016-11-15 03:16:00,0.5,106.0,7,d,Hitchcock Hall
2016-11-15 19:36:00,2016-11-15 20:35:30,0.5,97.0,7,d,Hitchcock Hall
2016-11-16 21:19:00,2016-11-16 22:18:30,0.5,0,7,d,Hitchcock Hall
2016-11-17 17:21:30,2016-11-17 18:21:00,0.5,60.0,7,d,Hitchcock Hall
2016-11-17 19:46:00,2016-11-17 20:45:30,0.5,31.0,7,d,Hitchcock Hall
2016-11-18 18:28:30,2016-11-18 19:28:01,0.483333333333,87.0,7,d,Hitchcock Hall
2016-11-19 09:31:30,2016-11-19 10:31:00,0.5,12.0,7,d,Hitchcock Hall
2016-11-19 11:48:30,2016-11-19 12:48:00,0.5,0,7,d,Hitchcock Hall
2016-11-19 13:20:01,2016-11-19 14:19:30,0.5,13.5,7,d,Hitchcock Hall
2016-11-19 14:44:00,2016-11-19 15:43:30,0.5,0,7,d,Hitchcock Hall
2016-11-20 11:40:30,2016-11-20 12:52:00,0.5,57.5,7,d,Hitchcock Hall
2016-11-20 15:28:00,2016-11-20 16:27:30,0.5,2.0,7,d,Hitchcock Hall
2016-11-20 21:24:00,2016-11-20 22:23:30,0.5,1.5,7,d,Hitchcock Hall
2016-11-20 22:29:30,2016-11-20 23:29:00,1.01666666667,123.483333333,7,d,Hitchcock Hall
2016-11-21 19:16:00,2016-11-21 20:15:30,0.5,6.5,7,d,Hitchcock Hall
2016-11-21 22:51:30,2016-11-21 23:51:00,0.5,4.5,7,d,Hitchcock Hall
2016-11-22 01:12:30,2016-11-22 02:00:00,1.0,42.0,7,d,Hitchcock Hall
2016-11-22 12:05:30,2016-11-22 13:05:00,0.5,17.5,7,d,Hitchcock Hall
2016-11-22 20:25:30,2016-11-22 21:25:00,0.516666666667,1.48333333333,7,d,Hitchcock Hall
2016-11-23 10:52:30,2016-11-23 11:52:00,0.5,0.5,7,d,Hitchcock Hall
2016-11-23 16:23:30,2016-11-23 17:22:30,1.0,49.0,7,d,Hitchcock Hall
2016-11-25 21:41:00,2016-11-25 22:28:30,0.5,8.0,7,d,Hitchcock Hall
2016-11-26 01:27:00,2016-11-26 02:26:30,0.5,2.0,7,d,Hitchcock Hall
2016-11-26 17:50:30,2016-11-26 19:02:00,0.5,166.5,7,d,Hitchcock Hall
2016-11-26 21:51:00,2016-11-26 22:02:30,0.5,0,7,d,Hitchcock Hall
2016-11-27 09:49:30,2016-11-27 10:49:00,0.5,0,7,d,Hitchcock Hall
2016-11-27 14:05:30,2016-11-27 14:53:00,0.5,13.0,7,d,Hitchcock Hall
2016-11-27 16:13:30,2016-11-27 17:13:00,0.5,5.0,7,d,Hitchcock Hall
2016-11-28 00:35:31,2016-11-28 01:33:30,0.5,6.0,7,d,Hitchcock Hall
2016-11-28 02:35:30,2016-11-28 03:35:00,0.516666666667,22.4833333333,7,d,Hitchcock Hall
2016-11-28 11:55:30,2016-11-28 12:55:00,0.5,14.0,7,d,Hitchcock Hall
2016-11-28 14:20:30,2016-11-28 15:20:00,0.5,24.5,7,d,Hitchcock Hall
2016-11-29 04:50:00,2016-11-29 05:49:30,0.5,129.0,7,d,Hitchcock Hall
2016-11-29 16:18:00,2016-11-29 17:05:00,1.0,40.55,7,d,Hitchcock Hall
2016-11-30 18:56:30,2016-11-30 19:56:00,0.5,0,7,d,Hitchcock Hall
2016-12-01 09:09:30,2016-12-01 10:08:30,0.5,6.5,7,d,Hitchcock Hall
2016-12-01 10:33:00,2016-12-01 11:32:30,0.5,2.0,7,d,Hitchcock Hall
2016-12-01 16:13:30,2016-12-01 17:01:00,0.5,163.0,7,d,Hitchcock Hall
2016-12-02 00:45:30,2016-12-02 01:45:00,0.5,35.0,7,d,Hitchcock Hall
2016-12-02 14:12:30,2016-12-02 15:00:00,0.5,12.5,7,d,Hitchcock Hall
2016-12-02 20:39:00,2016-12-02 21:38:30,0.5,1653.0,7,d,Hitchcock Hall
2016-12-04 22:49:30,2016-12-04 23:49:00,0.583333333333,51.4833333333,7,d,Hitchcock Hall
2016-12-05 10:23:00,2016-12-05 11:22:30,0.5,6.0,7,d,Hitchcock Hall
2016-12-05 16:03:00,2016-12-05 17:02:30,0.5,21.0,7,d,Hitchcock Hall
2016-12-05 17:24:30,2016-12-05 18:24:00,0.5,0,7,d,Hitchcock Hall
2016-12-06 11:39:30,2016-12-06 12:51:00,0.5,155.0,7,d,Hitchcock Hall
2016-12-06 16:38:30,2016-12-06 17:38:00,1.0,26.5,7,d,Hitchcock Hall
2016-12-06 18:07:00,2016-12-06 19:06:30,0.5,16.5,7,d,Hitchcock Hall
2016-12-06 19:59:30,2016-12-06 20:47:00,0.5,45.5,7,d,Hitchcock Hall
2016-12-07 03:05:00,2016-12-07 04:04:30,0.5,48.5,7,d,Hitchcock Hall
2016-12-07 12:12:05,2016-12-07 13:11:30,0.516666666667,0.483333333333,7,d,Hitchcock Hall
2016-12-07 13:31:30,2016-12-07 14:31:00,0.5,0.5,7,d,Hitchcock Hall
2016-12-07 19:35:30,2016-12-07 20:35:00,0.5,2.5,7,d,Hitchcock Hall
2016-12-07 20:47:30,2016-12-07 21:47:00,0.5,3.0,7,d,Hitchcock Hall
2016-12-07 22:37:00,2016-12-07 23:36:30,0.5,294.0,7,d,Hitchcock Hall
2016-12-08 12:29:00,2016-12-08 13:40:30,0.5,25.0,7,d,Hitchcock Hall
2016-12-09 15:35:30,2016-12-09 16:35:00,0.5,2.5,7,d,Hitchcock Hall
2016-12-09 16:51:00,2016-12-09 17:50:30,0.5,6.0,7,d,Hitchcock Hall
2016-12-09 18:02:00,2016-12-09 19:01:30,0.5,195.0,7,d,Hitchcock Hall
2016-12-09 22:21:00,2016-12-09 23:08:30,0.5,168.0,7,d,Hitchcock Hall
2016-09-24 10:37:30,2016-09-24 11:37:00,0.5,7.5,8,d,Hitchcock Hall
2016-09-24 11:47:00,2016-09-24 12:46:30,0.5,360.0,8,d,Hitchcock Hall
2016-09-24 18:59:30,2016-09-24 19:59:00,0.5,2.5,8,d,Hitchcock Hall
2016-09-24 20:49:30,2016-09-24 21:49:00,0.5,0,8,d,Hitchcock Hall
2016-09-25 10:33:30,2016-09-25 11:33:01,0.483333333333,5.0,8,d,Hitchcock Hall
2016-09-25 12:22:00,2016-09-25 13:33:01,0.983333333333,8.5,8,d,Hitchcock Hall
2016-09-25 17:06:30,2016-09-25 18:06:00,1.0,6.5,8,d,Hitchcock Hall
2016-09-25 20:23:30,2016-09-25 21:23:00,0.5,5.5,8,d,Hitchcock Hall
2016-09-25 21:47:30,2016-09-25 22:47:05,0.416666666667,0.5,8,d,Hitchcock Hall
2016-09-26 03:30:30,2016-09-26 04:30:00,0.5,2.5,8,d,Hitchcock Hall
2016-09-26 16:28:30,2016-09-26 17:28:00,0.5,0,8,d,Hitchcock Hall
2016-09-26 19:02:30,2016-09-26 20:02:00,0.5,111.5,8,d,Hitchcock Hall
2016-09-27 10:23:30,2016-09-27 11:23:00,0.5,0.5,8,d,Hitchcock Hall
2016-09-28 14:16:30,2016-09-28 15:04:00,0.5,22.5833333333,8,d,Hitchcock Hall
2016-09-30 14:21:00,2016-09-30 15:20:30,0.5,1.1,8,d,Hitchcock Hall
2016-09-30 16:30:30,2016-09-30 17:30:00,0.5,2.0,8,d,Hitchcock Hall
2016-09-30 19:02:00,2016-09-30 20:01:30,0.5,172.0,8,d,Hitchcock Hall
2016-10-01 11:47:30,2016-10-01 12:35:00,0.5,1.0,8,d,Hitchcock Hall
2016-10-01 14:22:00,2016-10-01 15:21:30,0.5,9.0,8,d,Hitchcock Hall
2016-10-01 15:35:00,2016-10-01 16:34:30,0.5,2.5,8,d,Hitchcock Hall
2016-10-01 20:01:00,2016-10-01 21:00:35,0.416666666667,21.0,8,d,Hitchcock Hall
2016-10-02 00:23:00,2016-10-02 01:21:30,0.5,55.5,8,d,Hitchcock Hall
2016-10-02 08:59:30,2016-10-02 09:58:30,1.0,153.5,8,d,Hitchcock Hall
2016-10-02 12:36:00,2016-10-02 13:35:30,0.5,11.5,8,d,Hitchcock Hall
2016-10-02 14:59:00,2016-10-02 15:58:30,0.5,0,8,d,Hitchcock Hall
2016-10-02 16:42:00,2016-10-02 17:29:30,0.5,34.0,8,d,Hitchcock Hall
2016-10-02 18:23:00,2016-10-02 19:22:30,0.5,0,8,d,Hitchcock Hall
2016-10-02 22:55:00,2016-10-03 00:07:33,0.5,8.03333333333,8,d,Hitchcock Hall
2016-10-03 00:16:09,2016-10-03 01:27:00,0.5,614.516666667,8,d,Hitchcock Hall
2016-10-03 11:44:30,2016-10-03 12:44:00,0.5,10.0,8,d,Hitchcock Hall
2016-10-03 15:50:35,2016-10-03 16:38:00,1.0,2.0,8,d,Hitchcock Hall
2016-10-03 19:25:30,2016-10-03 20:25:00,0.5,17.5,8,d,Hitchcock Hall
2016-10-03 23:16:30,2016-10-04 00:16:00,0.516666666667,12.9833333333,8,d,Hitchcock Hall
2016-10-04 22:07:30,2016-10-04 23:07:00,0.5,19.5,8,d,Hitchcock Hall
2016-10-05 17:44:30,2016-10-05 18:44:00,0.5,0,8,d,Hitchcock Hall
2016-10-06 18:43:30,2016-10-06 19:34:00,0.5,0.5,8,d,Hitchcock Hall
2016-10-06 22:21:00,2016-10-06 23:20:00,0.5,24.5,8,d,Hitchcock Hall
2016-10-07 02:36:30,2016-10-07 03:36:00,0.5,25.0,8,d,Hitchcock Hall
2016-10-07 04:04:00,2016-10-07 05:03:00,1.0,1889.5,8,d,Hitchcock Hall
2016-10-08 14:49:00,2016-10-08 15:48:30,0.5,0,8,d,Hitchcock Hall
2016-10-08 18:34:00,2016-10-08 19:03:00,0.5,139.0,8,d,Hitchcock Hall
2016-10-08 21:23:30,2016-10-08 22:11:00,0.5,49.0833333333,8,d,Hitchcock Hall
2016-10-09 01:00:00,2016-10-09 01:59:30,0.5,0,8,d,Hitchcock Hall
2016-10-09 10:49:00,2016-10-09 11:48:30,0.5,3.5,8,d,Hitchcock Hall
2016-10-09 16:22:00,2016-10-09 17:21:30,0.5,0.5,8,d,Hitchcock Hall
2016-10-09 17:52:30,2016-10-09 18:51:30,0.5,22.0,8,d,Hitchcock Hall
2016-10-09 19:59:00,2016-10-09 20:58:30,0.5,0,8,d,Hitchcock Hall
2016-10-09 21:42:00,2016-10-09 22:41:30,0.5,684.5,8,d,Hitchcock Hall
2016-10-10 14:37:00,2016-10-10 15:36:30,0.5,17.0,8,d,Hitchcock Hall
2016-10-12 15:49:30,2016-10-12 16:49:00,0.5,3.5,8,d,Hitchcock Hall
2016-10-12 23:00:30,2016-10-13 00:00:00,0.633333333333,16.0,8,d,Hitchcock Hall
2016-10-13 11:24:00,2016-10-13 12:23:30,0.5,27.0,8,d,Hitchcock Hall
2016-10-13 21:07:30,2016-10-13 22:07:00,0.5,73.0,8,d,Hitchcock Hall
2016-10-14 14:35:30,2016-10-14 15:23:00,0.583333333333,0,8,d,Hitchcock Hall
2016-10-14 15:45:30,2016-10-14 16:45:00,0.5,5.0,8,d,Hitchcock Hall
2016-10-14 19:19:00,2016-10-14 19:30:30,0.5,0.5,8,d,Hitchcock Hall
2016-10-14 19:32:00,2016-10-14 19:43:35,0.916666666667,0,8,d,Hitchcock Hall
2016-10-15 11:12:30,2016-10-15 12:12:01,0.483333333333,2.0,8,d,Hitchcock Hall
2016-10-15 12:19:30,2016-10-15 13:19:00,0.5,0.5,8,d,Hitchcock Hall
2016-10-15 13:23:00,2016-10-15 14:22:30,0.5,0,8,d,Hitchcock Hall
2016-10-15 16:37:30,2016-10-15 17:37:00,0.5,6.5,8,d,Hitchcock Hall
2016-10-16 13:04:30,2016-10-16 14:04:00,0.5,6.0,8,d,Hitchcock Hall
2016-10-16 15:46:30,2016-10-16 16:46:00,0.5,0,8,d,Hitchcock Hall
2016-10-16 19:11:30,2016-10-16 20:11:00,0.5,73.0,8,d,Hitchcock Hall
2016-10-16 21:48:00,2016-10-16 22:47:30,0.5,2.5,8,d,Hitchcock Hall
2016-10-17 01:43:30,2016-10-17 02:43:00,0.5,3.0,8,d,Hitchcock Hall
2016-10-17 13:55:30,2016-10-17 14:55:00,0.5,8.5,8,d,Hitchcock Hall
2016-10-19 12:02:30,2016-10-19 13:02:00,0.5,30.5,8,d,Hitchcock Hall
2016-10-19 16:45:30,2016-10-19 17:44:30,1.0,9.5,8,d,Hitchcock Hall
2016-10-20 08:56:00,2016-10-20 09:55:30,0.5,11.5,8,d,Hitchcock Hall
2016-10-20 11:23:30,2016-10-20 12:23:00,0.5,8.5,8,d,Hitchcock Hall
2016-10-21 11:51:30,2016-10-21 12:51:00,0.5,32.0833333333,8,d,Hitchcock Hall
2016-10-21 16:24:00,2016-10-21 17:35:30,0.583333333333,7.91666666667,8,d,Hitchcock Hall
2016-10-22 08:07:00,2016-10-22 09:06:30,0.5,0,8,d,Hitchcock Hall
2016-10-22 09:42:30,2016-10-22 10:42:00,0.5,0,8,d,Hitchcock Hall
2016-10-22 12:11:30,2016-10-22 13:23:00,0.5,2.5,8,d,Hitchcock Hall
2016-10-22 13:29:30,2016-10-22 14:16:30,0.5,6.0,8,d,Hitchcock Hall
2016-10-22 15:08:00,2016-10-22 16:07:30,1.0,26.0,8,d,Hitchcock Hall
2016-10-22 20:39:00,2016-10-22 21:38:30,0.5,4.5,8,d,Hitchcock Hall
2016-10-23 13:58:00,2016-10-23 14:57:30,0.5,1.5,8,d,Hitchcock Hall
2016-10-23 15:03:00,2016-10-23 16:02:30,0.5,18.5,8,d,Hitchcock Hall
2016-10-23 16:49:30,2016-10-23 17:37:00,0.5,60.0,8,d,Hitchcock Hall
2016-10-23 19:05:30,2016-10-23 20:05:00,0.5,0,8,d,Hitchcock Hall
2016-10-23 20:40:00,2016-10-23 21:39:30,0.5,13.0,8,d,Hitchcock Hall
2016-10-25 22:10:00,2016-10-25 23:09:30,0.5,28.5,8,d,Hitchcock Hall
2016-10-26 15:02:00,2016-10-26 16:01:00,1.0,6.5,8,d,Hitchcock Hall
2016-10-26 16:10:00,2016-10-26 17:09:30,1.0,8.5,8,d,Hitchcock Hall
2016-10-26 23:34:00,2016-10-27 00:33:31,1.0,6.48333333333,8,d,Hitchcock Hall
2016-10-27 10:56:00,2016-10-27 12:07:30,0.5,62.5,8,d,Hitchcock Hall
2016-10-27 13:54:30,2016-10-27 14:53:30,1.0,12.5,8,d,Hitchcock Hall
2016-10-28 10:36:01,2016-10-28 11:35:30,0.5,11.5,8,d,Hitchcock Hall
2016-10-28 18:34:00,2016-10-28 19:33:30,0.5,36.0,8,d,Hitchcock Hall
2016-10-29 11:42:30,2016-10-29 12:42:00,0.5,52.5,8,d,Hitchcock Hall
2016-10-30 00:36:36,2016-10-30 01:36:05,0.416666666667,540.5,8,d,Hitchcock Hall
2016-10-30 11:41:30,2016-10-30 12:41:05,0.433333333333,2.48333333333,8,d,Hitchcock Hall
2016-10-30 14:00:30,2016-10-30 15:00:00,0.516666666667,7.48333333333,8,d,Hitchcock Hall
2016-10-30 15:10:00,2016-10-30 16:09:30,0.5,27.5,8,d,Hitchcock Hall
2016-10-30 16:41:30,2016-10-30 17:41:00,0.5,3.0,8,d,Hitchcock Hall
2016-10-30 21:51:30,2016-10-30 22:51:00,0.5,0,8,d,Hitchcock Hall
2016-10-31 15:34:30,2016-10-31 16:46:00,0.5,0,8,d,Hitchcock Hall
2016-11-01 16:00:30,2016-11-01 17:00:00,0.5,0,8,d,Hitchcock Hall
2016-11-02 11:06:00,2016-11-02 12:05:30,0.5,3.51666666667,8,d,Hitchcock Hall
2016-11-02 13:56:00,2016-11-02 14:55:30,0.5,6.0,8,d,Hitchcock Hall
2016-11-02 19:26:30,2016-11-02 20:26:00,0.5,3.5,8,d,Hitchcock Hall
2016-11-02 21:04:00,2016-11-02 22:03:30,0.5,141.016666667,8,d,Hitchcock Hall
2016-11-03 14:02:30,2016-11-03 15:02:00,0.5,0,8,d,Hitchcock Hall
2016-11-04 12:19:30,2016-11-04 13:19:00,1.5,59.0,8,d,Hitchcock Hall
2016-11-05 10:19:30,2016-11-05 11:19:00,0.5,3.0,8,d,Hitchcock Hall
2016-11-05 12:40:00,2016-11-05 13:27:30,0.5,0.583333333333,8,d,Hitchcock Hall
2016-11-05 13:49:30,2016-11-05 15:01:00,0.5,98.0,8,d,Hitchcock Hall
2016-11-05 18:12:30,2016-11-05 19:12:00,0.5,318.016666667,8,d,Hitchcock Hall
2016-11-06 02:45:30,2016-11-06 03:57:00,0.5,1162.0,8,d,Hitchcock Hall
2016-11-07 15:08:00,2016-11-07 16:07:30,0.516666666667,0.983333333333,8,d,Hitchcock Hall
2016-11-07 19:51:30,2016-11-07 20:51:00,0.5,5.5,8,d,Hitchcock Hall
2016-11-08 13:26:30,2016-11-08 14:26:00,0.5,1.5,8,d,Hitchcock Hall
2016-11-10 01:58:30,2016-11-10 02:58:00,0.5,0.5,8,d,Hitchcock Hall
2016-11-10 14:33:35,2016-11-10 15:33:30,0.5,0,8,d,Hitchcock Hall
2016-11-11 00:32:09,2016-11-11 01:31:00,0.5,0.5,8,d,Hitchcock Hall
2016-11-11 23:31:00,2016-11-12 00:31:00,0.5,114.5,8,d,Hitchcock Hall
2016-11-12 12:05:00,2016-11-12 13:04:30,0.5,8.0,8,d,Hitchcock Hall
2016-11-12 14:00:30,2016-11-12 15:00:00,0.5,16.5,8,d,Hitchcock Hall
2016-11-12 16:44:30,2016-11-12 17:32:00,0.5,4.5,8,d,Hitchcock Hall
2016-11-13 00:41:00,2016-11-13 01:40:30,0.5,625.5,8,d,Hitchcock Hall
2016-11-13 14:34:30,2016-11-13 15:34:00,0.5,0,8,d,Hitchcock Hall
2016-11-13 15:37:30,2016-11-13 16:37:00,0.5,366.5,8,d,Hitchcock Hall
2016-11-14 08:52:00,2016-11-14 09:51:30,0.5,14.0,8,d,Hitchcock Hall
2016-11-14 17:54:00,2016-11-14 18:53:01,0.983333333333,92.0,8,d,Hitchcock Hall
2016-11-14 20:28:00,2016-11-14 21:27:31,0.483333333333,22.0,8,d,Hitchcock Hall
2016-11-15 00:37:34,2016-11-15 01:23:35,0.916666666667,14.0833333333,8,d,Hitchcock Hall
2016-11-15 11:48:00,2016-11-15 12:47:00,1.0,24.5,8,d,Hitchcock Hall
2016-11-15 15:16:30,2016-11-15 16:16:05,0.416666666667,62.0,8,d,Hitchcock Hall
2016-11-15 19:36:00,2016-11-15 20:35:30,0.5,97.5,8,d,Hitchcock Hall
2016-11-18 11:07:30,2016-11-18 12:07:00,0.5,23.5,8,d,Hitchcock Hall
2016-11-18 16:03:30,2016-11-18 17:03:00,0.5,7.0,8,d,Hitchcock Hall
2016-11-18 19:27:00,2016-11-18 20:14:30,0.5,15.5,8,d,Hitchcock Hall
2016-11-19 11:49:00,2016-11-19 12:48:30,0.5,0,8,d,Hitchcock Hall
2016-11-19 13:20:01,2016-11-19 14:19:30,1.0,15.0,8,d,Hitchcock Hall
2016-11-19 14:44:00,2016-11-19 15:43:30,0.5,0,8,d,Hitchcock Hall
2016-11-20 12:28:00,2016-11-20 13:27:30,0.5,0,8,d,Hitchcock Hall
2016-11-20 15:28:31,2016-11-20 16:28:00,0.5,2.5,8,d,Hitchcock Hall
2016-11-20 21:21:00,2016-11-20 22:20:30,0.5,7.0,8,d,Hitchcock Hall
2016-11-22 11:56:30,2016-11-22 12:56:00,0.516666666667,5.48333333333,8,d,Hitchcock Hall
2016-11-22 20:21:30,2016-11-22 21:21:00,0.5,12.5,8,d,Hitchcock Hall
2016-11-23 10:52:30,2016-11-23 11:52:00,0.5,0.5,8,d,Hitchcock Hall
2016-11-25 03:07:30,2016-11-25 04:19:00,0.583333333333,898.416666667,8,d,Hitchcock Hall
2016-11-25 23:22:30,2016-11-26 00:10:00,0.516666666667,117.483333333,8,d,Hitchcock Hall
2016-11-26 10:13:00,2016-11-26 11:12:30,0.5,588.0,8,d,Hitchcock Hall
2016-11-26 21:42:00,2016-11-26 22:41:30,0.583333333333,551.416666667,8,d,Hitchcock Hall
2016-11-27 12:12:30,2016-11-27 13:11:30,0.5,93.5,8,d,Hitchcock Hall
2016-11-28 00:35:31,2016-11-28 01:33:30,0.5,7.0,8,d,Hitchcock Hall
2016-11-28 13:11:00,2016-11-28 14:10:30,0.5,113.5,8,d,Hitchcock Hall
2016-11-29 11:54:30,2016-11-29 12:54:00,0.5,2.5,8,d,Hitchcock Hall
2016-11-29 19:35:30,2016-11-29 20:35:00,0.5,1.5,8,d,Hitchcock Hall
2016-11-30 18:56:30,2016-11-30 19:56:00,0.5,0,8,d,Hitchcock Hall
2016-12-01 18:12:30,2016-12-01 19:12:00,0.5,59.0,8,d,Hitchcock Hall
2016-12-01 23:06:00,2016-12-02 00:05:30,0.5,94.5,8,d,Hitchcock Hall
2016-12-02 12:33:30,2016-12-02 13:33:00,0.5,12.0,8,d,Hitchcock Hall
2016-12-02 14:36:30,2016-12-02 15:36:00,0.5,6.5,8,d,Hitchcock Hall
2016-12-03 09:42:30,2016-12-03 10:42:00,0.5,27.0,8,d,Hitchcock Hall
2016-12-03 14:30:30,2016-12-03 15:30:00,0.5,4.08333333333,8,d,Hitchcock Hall
2016-12-03 23:06:30,2016-12-04 00:07:33,0.5,6.58333333333,8,d,Hitchcock Hall
2016-12-04 00:57:30,2016-12-04 01:57:05,0.416666666667,26.0,8,d,Hitchcock Hall
2016-12-04 10:37:30,2016-12-04 11:37:00,0.5,5.5,8,d,Hitchcock Hall
2016-12-04 15:57:30,2016-12-04 16:57:00,0.5,115.5,8,d,Hitchcock Hall
2016-12-04 22:07:30,2016-12-04 23:07:00,0.5,0,8,d,Hitchcock Hall
2016-12-06 15:08:00,2016-12-06 15:55:30,0.5,7.0,8,d,Hitchcock Hall
2016-12-07 12:04:00,2016-12-07 13:03:30,0.5,1.5,8,d,Hitchcock Hall
2016-12-07 13:08:00,2016-12-07 14:07:30,0.5,0.5,8,d,Hitchcock Hall
2016-12-07 16:04:00,2016-12-07 17:03:30,1.0,17.5,8,d,Hitchcock Hall
2016-12-07 19:35:30,2016-12-07 20:35:00,0.5,4.0,8,d,Hitchcock Hall
2016-12-07 20:48:00,2016-12-07 21:47:30,0.5,3.5,8,d,Hitchcock Hall
2016-12-07 22:14:30,2016-12-07 23:02:00,0.5,9.5,8,d,Hitchcock Hall
2016-12-08 02:22:00,2016-12-08 03:21:30,0.5,8.0,8,d,Hitchcock Hall
2016-12-08 04:34:30,2016-12-08 05:34:00,0.5,145.0,8,d,Hitchcock Hall
2016-12-08 14:06:30,2016-12-08 15:06:00,0.5,0,8,d,Hitchcock Hall
2016-12-08 16:02:00,2016-12-08 17:01:30,0.5,24.5,8,d,Hitchcock Hall
2016-12-08 18:56:30,2016-12-08 19:44:00,0.5,3.0,8,d,Hitchcock Hall
2016-12-09 00:16:31,2016-12-09 01:15:00,0.5,23.5,8,d,Hitchcock Hall
2016-12-09 14:57:30,2016-12-09 15:57:05,0.416666666667,20.5,8,d,Hitchcock Hall
2016-12-09 16:21:00,2016-12-09 17:32:30,0.5,10.0,8,d,Hitchcock Hall
2016-12-09 18:20:30,2016-12-09 18:32:00,0.5,23.0,8,d,Hitchcock Hall
2016-12-09 18:57:30,2016-12-09 19:09:00,0.5,21.5,8,d,Hitchcock Hall
2016-12-09 19:33:30,2016-12-09 20:45:00,0.5,116.0,8,d,Hitchcock Hall
2016-12-10 03:31:30,2016-12-10 04:31:00,0.5,3.5,8,d,Hitchcock Hall
